id,lon,lat
775,18.714933142159357,50.27689747612094
776,18.71498684979153,50.26790125818189
777,18.715040530185615,50.258905026200594
778,18.71509418335962,50.24990878017629
779,18.715147809331548,50.240912520108125
780,18.71520140811937,50.231916245995286
781,18.715254979741044,50.22291995783697
782,18.715308524214525,50.21392365563238
783,18.715362041557743,50.20492733938067
784,18.7154155317886,50.195931009081036
785,18.715468994925004,50.18693466473272
786,18.715522430984837,50.17793830633486
787,18.725978796029118,50.4703421453521
788,18.726030778067702,50.4613462197871
789,18.7260827336552,50.4523502802013
790,18.726134662809198,50.44335432659386
791,18.72618656554726,50.434358358963905
792,18.72623844188694,50.42536237731063
793,18.726290291845785,50.41636638163314
794,18.7263421154413,50.407370371930625
795,18.726393912691,50.398374348202246
796,18.72644568361238,50.38937831044715
797,18.7264974282229,50.38038225866449
798,18.726549146540023,50.37138619285346
799,18.726600838581188,50.362390113013184
800,18.726652504363827,50.353394019142854
801,18.72670414390534,50.34439791124162
802,18.726755757223135,50.33540178930867
803,18.72680734433457,50.326405653343166
804,18.72685890525702,50.31740950334425
805,18.72691044000783,50.30841333931112
806,18.726961948604327,50.299417161242964
807,18.727013431063824,50.29042096913893
808,18.727064887403625,50.28142476299819
809,18.72711631764101,50.27242854281996
810,18.72716772179324,50.26343230860337
811,18.727219099877573,50.25443606034763
812,18.727270451911245,50.24543979805192
813,18.727321777911477,50.2364435217154
814,18.727373077895468,50.22744723133728
815,18.72742435188041,50.218450926916745
816,18.72747559988347,50.20945460845294
817,18.727526821921813,50.20045827594511
818,18.738111259311747,50.483864119044306
819,18.73816096367757,50.474868205577124
820,18.738210642745337,50.46587227809376
821,18.73826029653187,50.4568763365934
822,18.738309925053983,50.44788038107519
823,18.73835952832847,50.43888441153827
824,18.738409106372107,50.42988842798178
825,18.73845865920166,50.4208924304049
826,18.738508186833883,50.411896418806755
827,18.738557689285496,50.40290039318653
828,18.73860716657323,50.393904353543356
829,18.73865661871378,50.384908299876386
830,18.73870604572383,50.375912232184824
831,18.73875544762006,50.36691615046777
832,18.738804824419127,50.35792005472444
833,18.738854176137664,50.34892394495396
834,18.7389035027923,50.33992782115552
835,18.738952804399656,50.33093168332826
836,18.739002080976316,50.32193553147138
837,18.739051332538867,50.312939365584015
838,18.739100559103875,50.303943185665354
839,18.739149760687887,50.29494699171456
840,18.73919893730744,50.28595078373082
841,18.739248088979053,50.276954561713296
842,18.739297215719233,50.26795832566118
843,18.739346317544474,50.258962075573606
844,18.73939539447125,50.2499658114498
845,18.73944444651601,50.24096953328892
846,18.739493473695216,50.23197324109015
847,18.73954247602529,50.22297693485265
848,18.739591453522646,50.21398061457566
849,18.739640406203687,50.20498428025831
850,18.75029806173784,50.48838890559851
851,18.75034546077395,50.47939299061259
852,18.750392835683428,50.47039706161416
853,18.750440186482326,50.461401118602375
854,18.750487513186673,50.45240516157635
855,18.75053481581249,50.44340919053529
856,18.75058209437578,50.43441320547829
857,18.750629348892534,50.425417206404525
858,18.750676579378727,50.41642119331313
859,18.75072378585032,50.40742516620327
860,18.750770968323252,50.398429125074095
861,18.750818126813463,50.38943306992476
862,18.750865261336866,50.38043700075441
863,18.75091237190936,50.37144091756225
864,18.750959458546838,50.36244482034736
865,18.75100652126517,50.353448709108974
866,18.751053560080212,50.344452583846206
867,18.751100575007815,50.33545644455825
868,18.7511475660638,50.32646029124424
869,18.75119453326399,50.31746412390337
870,18.751241476624177,50.30846794253478
871,18.751288396160156,50.29947174713768
872,18.751335291887695,50.2904755377112
873,18.75138216382255,50.28147931425451
874,18.75142901198047,50.27248307676682
875,18.751475836377175,50.26348682524727
876,18.75152263702838,50.25449055969506
877,18.75156941394979,50.24549428010935
878,18.751616167157096,50.23649798648931
879,18.75166289666596,50.22750167883414
880,18.751709602492042,50.21850535714301
881,18.75175628465098,50.2095090214151
882,18.751802943158413,50.200512671649605
883,18.762532287334704,50.48391649984607
884,18.76257735689841,50.47492056973607
885,18.762622403522982,50.4659246256162
886,18.762667427223665,50.45692866748561
887,18.762712428015703,50.447932695343454
888,18.76275740591433,50.43893670918883
889,18.762802360934753,50.42994070902095
890,18.762847293092175,50.42094469483891
891,18.76289220240179,50.41194866664187
892,18.76293708887876,50.402952624429005
893,18.76298195253825,50.393956568199435
894,18.763026793395404,50.384960497952335
895,18.763071611465357,50.37596441368687
896,18.763116406763217,50.36696831540217
897,18.7631611793041,50.35797220309739
898,18.763205929103083,50.34897607677172
899,18.76325065617525,50.33997993642429
900,18.76329536053566,50.33098378205428
901,18.763340042199367,50.321987613660866
902,18.7633847011814,50.31299143124317
903,18.763429337496785,50.30399523480039
904,18.763473951160524,50.29499902433167
905,18.76351854218761,50.28600279983621
906,18.763563110593033,50.27700656131316
907,18.763607656391752,50.268010308761696
908,18.76365217959872,50.259014042180965
909,18.76369668022888,50.250017761570184
910,18.763741158297147,50.241021466928515
911,18.763785613818442,50.23202515825511
912,18.763830046807666,50.22302883554918
913,18.763874457279694,50.21403249880988
914,18.76391884524941,50.2050361480364
915,18.76396321073166,50.19603978322792
916,18.774635851955885,50.50643055228459
917,18.774721443375494,50.48843873266508
918,18.77476420640594,50.479442801847256
919,18.774806947669475,50.47044685702291
920,18.774849667180582,50.46145089819117
921,18.774892364953722,50.452454925351184
922,18.774935041003346,50.443458938502104
923,18.7749776953439,50.43446293764307
924,18.7750203279898,50.42546692277322
925,18.77506293895546,50.4164708938917
926,18.77510552825529,50.407474850997666
927,18.775148095903663,50.398478794090266
928,18.77519064191496,50.38948272316865
929,18.775233166303536,50.380486638231964
930,18.775275669083744,50.371490539279364
931,18.77531815026991,50.362494426310015
932,18.775360609876362,50.353498299323064
933,18.7754030479174,50.34450215831766
934,18.775445464407323,50.33550600329296
935,18.77548785936041,50.32650983424818
936,18.77553023279094,50.31751365118241
937,18.77557258471315,50.30851745409483
938,18.775614915141293,50.29952124298464
939,18.7756572240896,50.29052501785097
940,18.77569951157228,50.281528778692994
941,18.775741777603542,50.27253252550989
942,18.77578402219758,50.26353625830081
943,18.775826245368563,50.25453997706496
944,18.775868447130655,50.24554368180148
945,18.775910627498018,50.236547372509555
946,18.77595278648478,50.22755104918836
947,18.775994924105074,50.21855471183707
948,18.77603704037301,50.20955836045486
949,18.77607913530269,50.2005619950409
950,18.7761212089082,50.191565615594406
951,18.77616326120361,50.18256922211454
952,18.776205292202995,50.17357281460047
953,18.77624730192039,50.164576393051405
954,18.786791439281675,50.519947397810796
955,18.786831956455334,50.51095150869393
956,18.786872452993933,50.50195560557634
957,18.786912928911207,50.492959688457134
958,18.786953384220883,50.48396375733546
959,18.78699381893667,50.474967812210444
960,18.787034233072273,50.465971853081236
961,18.787074626641374,50.45697587994698
962,18.787114999657653,50.44797989280678
963,18.787155352134775,50.43898389165982
964,18.787195684086385,50.42998787650522
965,18.787235995526114,50.42099184734213
966,18.787276286467602,50.4119958041697
967,18.787316556924452,50.40299974698707
968,18.787356806910267,50.394003675793385
969,18.787397036438634,50.385007590587804
970,18.787437245523126,50.37601149136948
971,18.78747743417731,50.367015378137545
972,18.787517602414738,50.35801925089118
973,18.78755775024894,50.34902310962952
974,18.787597877693447,50.34002695435172
975,18.787637984761773,50.33103078505695
976,18.78767807146742,50.32203460174437
977,18.787718137823873,50.31303840441314
978,18.787758183844613,50.304042193062415
979,18.787798209543098,50.29504596769135
980,18.787838214932783,50.28604972829913
981,18.787878200027112,50.277053474884916
982,18.787918164839507,50.26805720744786
983,18.787958109383386,50.25906092598712
984,18.78799803367215,50.25006463050192
985,18.788037937719192,50.24106832099138
986,18.788077821537886,50.23207199745469
987,18.7881176851416,50.22307565989103
988,18.788157528543692,50.21407930829958
989,18.788197351757503,50.20508294267949
990,18.78823715479636,50.19608656302995
991,18.788276937673583,50.18709016935016
992,18.788316700402476,50.17809376163928
993,18.78835644299633,50.169097339896496
994,18.78839616546843,50.160100904120995
995,18.799030392841242,50.515471186654956
996,18.799068578121574,50.50647528363164
997,18.799106743955956,50.49747936660974
998,18.799144890357333,50.48848343558841
999,18.799183017338645,50.47948749056679
1000,18.799221124912805,50.470491531544006
1001,18.799259213092725,50.461495558519196
1002,18.7992972818913,50.452499571491515
1003,18.799335331321416,50.44350357046007
1004,18.799373361395947,50.43450755542402
1005,18.799411372127757,50.425511526382515
1006,18.799449363529696,50.41651548333467
1007,18.7994873356146,50.40751942627964
1008,18.799525288395294,50.39852335521661
1009,18.799563221884597,50.38952727014467
1010,18.799601136095312,50.38053117106299
1011,18.799639031040225,50.37153505797074
1012,18.799676906732124,50.36253893086704
1013,18.79971476318377,50.35354278975106
1014,18.79975260040792,50.34454663462194
1015,18.799790418417324,50.33555046547887
1016,18.79982821722471,50.32655428232097
1017,18.799865996842804,50.317558085147404
1018,18.799903757284316,50.30856187395733
1019,18.799941498561935,50.29956564874993
1020,18.79997922068836,50.290569409524345
1021,18.80001692367626,50.28157315627975
1022,18.800054607538296,50.27257688901531
1023,18.800092272287127,50.26358060773018
1024,18.80012991793539,50.254584312423525
1025,18.800167544495714,50.24558800309453
1026,18.800205151980716,50.236591679742354
1027,18.800242740403004,50.22759534236617
1028,18.800280309775168,50.21859899096516
1029,18.8003178601098,50.20960262553849
1030,18.800355391419462,50.20060624608533
1031,18.80039290371672,50.191609852604884
1032,18.80043039701412,50.182613445096294
1033,18.8004678713242,50.173617023558755
1034,18.80050532665949,50.16462058799146
1035,18.8005427630325,50.15562413839357
1036,18.8112670339599,50.51099368303038
1037,18.811302888523066,50.50199776651037
1038,18.81133872482862,50.49300183599384
1039,18.811374542888704,50.484005891479896
1040,18.81141034271547,50.47500993296767
1041,18.811446124321044,50.4660139604563
1042,18.811481887717544,50.457017973944936
1043,18.811517632917074,50.448021973432695
1044,18.81155335993174,50.43902595891873
1045,18.811589068773618,50.430029930402156
1046,18.811624759454787,50.42103388788214
1047,18.81166043198731,50.41203783135781
1048,18.811696086383236,50.40304176082832
1049,18.811731722654613,50.394045676292805
1050,18.811767340813464,50.38504957775041
1051,18.811802940871814,50.3760534652003
1052,18.81183852284167,50.36705733864159
1053,18.811874086735024,50.35806119807346
1054,18.811909632563868,50.34906504349506
1055,18.811945160340173,50.34006887490552
1056,18.811980670075915,50.33107269230401
1057,18.81201616178303,50.3220764956897
1058,18.812051635473477,50.313080285061716
1059,18.812087091159178,50.30408406041924
1060,18.812122528852054,50.29508782176142
1061,18.81215794856402,50.286091569087425
1062,18.81219335030697,50.277095302396404
1063,18.8122287340928,50.26809902168755
1064,18.81226409993338,50.25910272695999
1065,18.81229944784058,50.2501064182129
1066,18.81233477782625,50.241110095445464
1067,18.81237008990225,50.232113758656844
1068,18.812405384080396,50.22311740784621
1069,18.81244066037252,50.21412104301274
1070,18.81247591879044,50.20512466415559
1071,18.81251115934595,50.19612827127394
1072,18.81254638205084,50.18713186436699
1073,18.8125815869169,50.1781354434339
1074,18.81261677395589,50.16913900847384
1075,18.812651943179578,50.16014255948598
1076,18.812687094599703,50.15114609646955
1077,18.81272222822801,50.14214961942369
1078,18.82346782052148,50.515510803159806
1079,18.82350136262509,50.50651488754653
1080,18.823534887647266,50.49751895793944
1081,18.82356839559938,50.48852301433768
1082,18.823601886492792,50.47952705674039
1083,18.823635360338844,50.470531085146675
1084,18.823668817148885,50.46153509955568
1085,18.823702256934236,50.45253909996655
1086,18.82373567970623,50.44354308637841
1087,18.823769085476155,50.4345470587904
1088,18.823802474255324,50.42555101720168
1089,18.823835846055022,50.41655496161133
1090,18.82386920088652,50.40755889201854
1091,18.823902538761093,50.39856280842246
1092,18.823935859689993,50.38956671082219
1093,18.823969163684467,50.38057059921691
1094,18.82400245075575,50.37157447360577
1095,18.824035720915074,50.36257833398789
1096,18.824068974173645,50.35358218036243
1097,18.824102210542677,50.34458601272855
1098,18.824135430033362,50.335589831085386
1099,18.824168632656882,50.32659363543211
1100,18.824201818424413,50.31759742576788
1101,18.824234987347122,50.30860120209181
1102,18.824268139436164,50.299604964403116
1103,18.82430127470268,50.29060871270091
1104,18.824334393157805,50.28161244698437
1105,18.824367494812662,50.272616167252686
1106,18.824400579678368,50.26361987350496
1107,18.82443364776602,50.254623565740395
1108,18.82446669908672,50.245627243958154
1109,18.82449973365155,50.236630908157395
1110,18.824532751471576,50.22763455833731
1111,18.824565752557866,50.21863819449703
1112,18.82459873692147,50.20964181663576
1113,18.824631704573438,50.20064542475264
1114,18.8246646555248,50.191649018846896
1115,18.824697589786574,50.182652598917635
1116,18.82473050736978,50.17365616496407
1117,18.824763408285413,50.1646597169854
1118,18.824796292544473,50.155663254980766
1119,18.824829160157943,50.14666677894935
1120,18.82486201113679,50.137670288890384
1121,18.824894845491983,50.12867378480299
1122,18.824927663234472,50.11967726668638
1123,18.8249604643752,50.11068073453975
1124,18.835639693447316,50.52902254371835
1125,18.835670937818083,50.520026643407164
1126,18.83570216627379,50.51103072910564
1127,18.835733378825037,50.50203480081291
1128,18.835764575482408,50.49303885852809
1129,18.835795756256488,50.48404290225031
1130,18.83582692115784,50.475046931978696
1131,18.835858070197027,50.46605094771239
1132,18.835889203384603,50.4570549494505
1133,18.8359203207311,50.44805893719218
1134,18.83595142224705,50.43906291093657
1135,18.835982507942976,50.43006687068279
1136,18.836013577829387,50.42107081642999
1137,18.836044631916792,50.4120747481773
1138,18.83607567021567,50.403078665923864
1139,18.836106692736514,50.39408256966881
1140,18.8361376994898,50.3850864594113
1141,18.836168690485977,50.37609033515048
1142,18.836199665735506,50.36709419688547
1143,18.836230625248835,50.358098044615446
1144,18.836261569036395,50.34910187833955
1145,18.83629249710861,50.34010569805692
1146,18.8363234094759,50.331109503766704
1147,18.836354306148664,50.32211329546807
1148,18.836385187137303,50.31311707316018
1149,18.836416052452204,50.304120836842166
1150,18.83644690210374,50.2951245865132
1151,18.83647773610229,50.286128322172424
1152,18.8365085544582,50.277132043819016
1153,18.836539357181827,50.26813575145212
1154,18.836570144283506,50.25913944507089
1155,18.836600915773577,50.25014312467453
1156,18.836631671662346,50.24114679026218
1157,18.836662411960138,50.232150441833
1158,18.836693136677248,50.223154079386156
1159,18.83672384582397,50.21415770292084
1160,18.836754539410588,50.2051613124362
1161,18.836785217447378,50.1961649079314
1162,18.836815879944602,50.187168489405664
1163,18.836846526912517,50.178172056858095
1164,18.836877158361364,50.16917561028793
1165,18.836907774301388,50.16017914969431
1166,18.836938374742807,50.15118267507641
1167,18.83696895969585,50.142186186433435
1168,18.83699952917072,50.133189683764556
1169,18.837030083177616,50.12419316706894
1170,18.83706062172673,50.11519663634579
1171,18.83709114482824,50.10620009159431
1172,18.84787638586071,50.52454120315965
1173,18.847905299480153,50.51554529057518
1174,18.8479341983729,50.50654936400194
1175,18.84796308254876,50.49755342343903
1176,18.847991952017523,50.48855746888559
1177,18.84802080678898,50.47956150034074
1178,18.848049646872912,50.470565517803635
1179,18.848078472279088,50.46156952127337
1180,18.848107283017267,50.4525735107491
1181,18.8481360790972,50.44357748622994
1182,18.84816486052863,50.43458144771505
1183,18.848193627321297,50.42558539520353
1184,18.84822237948492,50.41658932869454
1185,18.848251117029214,50.40759324818721
1186,18.848279839963894,50.3985971536807
1187,18.84830854829865,50.38960104517411
1188,18.84833724204318,50.38060492266663
1189,18.848365921207154,50.37160878615736
1190,18.848394585800254,50.362612635645476
1191,18.84842323583214,50.353616471130124
1192,18.848451871312463,50.34462029261041
1193,18.84848049225087,50.33562410008554
1194,18.848509098657,50.32662789355463
1195,18.84853769054048,50.31763167301684
1196,18.84856626791093,50.30863543847131
1197,18.848594830777955,50.29963918991724
1198,18.84862337915116,50.29064292735372
1199,18.84865191304014,50.28164665077996
1200,18.84868043245448,50.2726503601951
1201,18.848708937403742,50.263654055598295
1202,18.84873742789751,50.25465773698872
1203,18.848765903945335,50.245661404365514
1204,18.848794365556767,50.23666505772787
1205,18.848822812741343,50.22766869707492
1206,18.848851245508598,50.21867232240588
1207,18.848879663868054,50.20967593371985
1208,18.848908067829225,50.20067953101606
1209,18.848936457401617,50.191683114293674
1210,18.848964832594728,50.18268668355183
1211,18.848993193418046,50.17369023878971
1212,18.84902153988105,50.16469378000652
1213,18.849049871993213,50.15569730720141
1214,18.849078189763993,50.14670082037356
1215,18.849106493202854,50.13770431952217
1216,18.84913478231923,50.12870780464639
1217,18.849163057122567,50.119711275745416
1218,18.84919131762229,50.11071473281844
1219,18.849219563827813,50.101718175864626
1220,18.849247795748557,50.092721604883174
1221,18.849276013393915,50.08372501987328
1222,18.849304216773287,50.074728420834106
1223,18.84933240589606,50.06573180776486
1224,18.86013734630105,50.51106264689418
1225,18.860163916808613,50.502066708458386
1226,18.860190473786073,50.49307075603435
1227,18.860217017242434,50.484074789621204
1228,18.860243547186695,50.47507880921804
1229,18.860270063627848,50.46608281482398
1230,18.860296566574874,50.457086806438205
1231,18.86032305603674,50.4480907840598
1232,18.86034953202242,50.43909474768793
1233,18.86037599454086,50.4300986973217
1234,18.860402443601014,50.421102632960256
1235,18.86042887921182,50.41210655460275
1236,18.860455301382206,50.403110462248286
1237,18.860481710121107,50.39411435589603
1238,18.86050810543742,50.38511823554511
1239,18.86053448734007,50.37612210119468
1240,18.86056085583795,50.367125952843864
1241,18.860587210939947,50.35812979049182
1242,18.860613552654943,50.34913361413769
1243,18.86063988099182,50.34013742378063
1244,18.86066619595944,50.33114121941978
1245,18.86069249756666,50.32214500105429
1246,18.860718785822332,50.3131487686833
1247,18.8607450607353,50.304152522305976
1248,18.860771322314395,50.29515626192147
1249,18.860797570568447,50.28615998752894
1250,18.86082380550627,50.27716369912755
1251,18.860850027136678,50.268167396716436
1252,18.86087623546847,50.25917108029476
1253,18.86090243051044,50.250174749861706
1254,18.860928612271376,50.24117840541643
1255,18.860954780760057,50.23218204695808
1256,18.860980935985253,50.22318567448581
1257,18.86100707795572,50.214189287998835
1258,18.86103320668022,50.205192887496274
1259,18.861059322167492,50.19619647297732
1260,18.861085424426278,50.18720004444115
1261,18.86111151346531,50.178203601886906
1262,18.861137589293307,50.169207145313784
1263,18.861163651918986,50.16021067472095
1264,18.86118970135105,50.15121419010758
1265,18.861215737598197,50.142217691472865
1266,18.861241760669127,50.13322117881597
1267,18.86126777057251,50.12422465213608
1268,18.86129376731703,50.115228111432366
1269,18.861319750911345,50.10623155670403
1270,18.861345721364124,50.09723498795024
1271,18.861371678684016,50.08823840517019
1272,18.861397622879657,50.07924180836305
1273,18.861423553959686,50.07024519752804
1274,18.872367078271374,50.50657871297407
1275,18.87239132157152,50.497582763084715
1276,18.872415552527574,50.48858679920837
1277,18.87243977114775,50.47959082134413
1278,18.87246397744025,50.47059482949115
1279,18.872488171413274,50.461598823648536
1280,18.872512353075024,50.45260280381543
1281,18.87253652243367,50.44360676999095
1282,18.872560679497408,50.434610722174234
1283,18.87258482427439,50.42561466036442
1284,18.872608956772794,50.41661858456063
1285,18.872633077000764,50.40762249476201
1286,18.872657184966453,50.398626390967706
1287,18.872681280677995,50.38963027317682
1288,18.872705364143535,50.38063414138852
1289,18.872729435371188,50.37163799560196
1290,18.872753494369075,50.36264183581626
1291,18.872777541145307,50.353645662030566
1292,18.87280157570799,50.34464947424403
1293,18.872825598065212,50.33565327245578
1294,18.872849608225067,50.326657056665
1295,18.872873606195636,50.317660826870814
1296,18.87289759198499,50.308664583072364
1297,18.8729215656012,50.299668325268826
1298,18.872945527052316,50.29067205345935
1299,18.872969476346398,50.28167576764307
1300,18.872993413491486,50.272679467819174
1301,18.873017338495618,50.26368315398679
1302,18.87304125136683,50.25468682614509
1303,18.873065152113128,50.24569048429323
1304,18.87308904074254,50.23669412843037
1305,18.87311291726307,50.2276977585557
1306,18.87313678168272,50.21870137466835
1307,18.87316063400948,50.20970497676748
1308,18.87318447425134,50.2007085648523
1309,18.873208302416273,50.19171213892195
1310,18.873232118512252,50.1827156989756
1311,18.873255922547248,50.173719245012414
1312,18.873279714529207,50.16472277703159
1313,18.873303494466086,50.15572629503228
1314,18.87332726236582,50.14672979901366
1315,18.873351018236352,50.137733288974935
1316,18.873374762085607,50.12873676491525
1317,18.873398493921503,50.11974022683379
1318,18.873422213751955,50.11074367472976
1319,18.87344592158487,50.10174710860231
1320,18.87346961742815,50.092750528450644
1321,18.87349330128968,50.08375393427394
1322,18.873516973177352,50.074757326071385
1323,18.87354063309904,50.065760703842166
1324,18.88463831876467,50.48410155357055
1325,18.88466021372487,50.47510556466367
1326,18.88468209754105,50.46610956176914
1327,18.88470397022061,50.45711354488608
1328,18.884725831770957,50.44811751401361
1329,18.88474768219949,50.43912146915086
1330,18.884769521513604,50.43012541029697
1331,18.884791349720675,50.42112933745106
1332,18.88481316682809,50.41213325061228
1333,18.88483497284322,50.403137149779766
1334,18.884856767773417,50.39414103495261
1335,18.884878551626052,50.38514490613001
1336,18.884900324408473,50.376148763311086
1337,18.884922086128025,50.36715260649496
1338,18.88494383679204,50.35815643568078
1339,18.884965576407854,50.349160250867726
1340,18.884987304982793,50.340164052054895
1341,18.885009022524166,50.33116783924145
1342,18.885030729039293,50.32217161242656
1343,18.885052424535473,50.31317537160934
1344,18.885074109020007,50.30417911678896
1345,18.88509578250018,50.29518284796455
1346,18.88511744498328,50.286186565135296
1347,18.885139096476586,50.27719026830033
1348,18.885160736987366,50.26819395745883
1349,18.885182366522887,50.259197632609926
1350,18.885203985090406,50.250201293752774
1351,18.885225592697175,50.24120494088657
1352,18.885247189350434,50.23220857401046
1353,18.885268775057423,50.22321219312357
1354,18.885290349825375,50.214215798225126
1355,18.885311913661514,50.20521938931424
1356,18.88533346657306,50.196222966390096
1357,18.885355008567217,50.18722652945189
1358,18.8853765396512,50.178230078498764
1359,18.8853980598322,50.169233613529876
1360,18.885419569117417,50.160237134544424
1361,18.885441067514027,50.151240641541584
1362,18.88546255502921,50.1422441345205
1363,18.88548403167015,50.133247613480385
1364,18.885505497443994,50.124251078420386
1365,18.885526952357917,50.115254529339715
1366,18.885548396419065,50.10625796623752
1367,18.885569829634587,50.097261389113
1368,18.885591252011622,50.08826479796534
1369,18.8856126635573,50.07926819279372
1370,18.885634064278747,50.07027157359733
1371,18.885655454183095,50.061274940375334
1372,18.896858772489527,50.47961501973033
1373,18.896878344965995,50.47061902018903
1374,18.896897907481296,50.461623006661
1375,18.896917460042058,50.45262697914537
1376,18.89693700265489,50.443630937641274
1377,18.896956535326414,50.43463488214784
1378,18.896976058063235,50.425638812664204
1379,18.896995570871944,50.41664272918947
1380,18.89701507375915,50.40764663172282
1381,18.897034566731428,50.39865052026335
1382,18.89705404979536,50.389654394810215
1383,18.897073522957534,50.38065825536254
1384,18.89709298622451,50.37166210191948
1385,18.897112439602857,50.36266593448017
1386,18.897131883099124,50.35366975304374
1387,18.897151316719874,50.34467355760933
1388,18.89717074047165,50.335677348176105
1389,18.897190154360988,50.32668112474322
1390,18.897209558394426,50.31768488730979
1391,18.897228952578487,50.308688635874965
1392,18.8972483369197,50.29969237043794
1393,18.897267711424576,50.29069609099782
1394,18.897287076099627,50.28169979755376
1395,18.897306430951357,50.27270349010495
1396,18.897325775986268,50.263707168650505
1397,18.897345111210846,50.254710833189606
1398,18.89736443663158,50.24571448372141
1399,18.897383752254953,50.23671812024505
1400,18.897403058087438,50.22772174275973
1401,18.897422354135504,50.21872535126459
1402,18.89744164040561,50.20972894575879
1403,18.897460916904222,50.200732526241495
1404,18.897480183637782,50.19173609271189
1405,18.897499440612744,50.18273964516912
1406,18.89751868783554,50.17374318361237
1407,18.897537925312605,50.16474670804081
1408,18.897557153050368,50.15575021845359
1409,18.897576371055255,50.1467537148499
1410,18.897595579333675,50.13775719722893
1411,18.89761477789204,50.12876066558984
1412,18.89763396673676,50.119764119931794
1413,18.897653145874227,50.11076756025399
1414,18.89767231531084,50.101770986555614
1415,18.897691475052977,50.09277439883583
1416,18.897710625107027,50.08377779709383
1417,18.89772976547936,50.074781181328795
1418,18.897748896176353,50.06578455153991
1419,18.89776801720436,50.056787907726374
1420,18.909059653741235,50.484123194079906
1421,18.90907691369513,50.4751271982972
1422,18.909094164864094,50.46613118852942
1423,18.90911140725397,50.45713516477572
1424,18.909128640870605,50.44813912703519
1425,18.90914586571982,50.43914307530697
1426,18.90916308180745,50.430147009590215
1427,18.909180289139307,50.42115092988402
1428,18.90919748772122,50.41215483618753
1429,18.909214677558985,50.403158728499896
1430,18.909231858658423,50.39416260682021
1431,18.909249031025322,50.38516647114766
1432,18.90926619466548,50.37617032148136
1433,18.90928334958469,50.367174157820436
1434,18.909300495788738,50.35817798016405
1435,18.90931763328339,50.34918178851133
1436,18.90933476207444,50.34018558286143
1437,18.909351882167634,50.33118936321348
1438,18.909368993568755,50.322193129566635
1439,18.909386096283548,50.31319688192004
1440,18.909403190317775,50.30420062027285
1441,18.909420275677174,50.29520434462421
1442,18.909437352367494,50.286208054973265
1443,18.909454420394468,50.27721175131917
1444,18.90947147976383,50.268215433661105
1445,18.90948853048131,50.25921910199819
1446,18.90950557255262,50.25022275632958
1447,18.909522605983483,50.24122639665447
1448,18.90953963077961,50.23223002297198
1449,18.9095566469467,50.22323363528129
1450,18.909573654490462,50.214237233581585
1451,18.90959065341659,50.20524081787198
1452,18.90960764373077,50.196244388151655
1453,18.90962462543869,50.18724794441982
1454,18.909641598546024,50.17825148667559
1455,18.909658563058453,50.16925501491815
1456,18.909675518981647,50.160258529146674
1457,18.909692466321268,50.15126202936034
1458,18.909709405082975,50.14226551555831
1459,18.90972633527242,50.133268987739775
1460,18.909743256895254,50.12427244590388
1461,18.909760169957124,50.11527589004982
1462,18.909777074463662,50.106279320176796
1463,18.909793970420505,50.09728273628395
1464,18.909810857833286,50.08828613837049
1465,18.909827736707616,50.079289526435595
1466,18.909844607049124,50.070292900478435
1467,18.90986146886342,50.0612962604982
1468,18.921277803734686,50.479634095482645
1469,18.921292742375233,50.47063808988058
1470,18.921307673412933,50.46164207029407
1471,18.92132259685285,50.452646036722264
1472,18.921337512700035,50.443649989164264
1473,18.921352420959533,50.434653927619216
1474,18.921367321636378,50.425657852086246
1475,18.921382214735623,50.41666176256447
1476,18.921397100262293,50.407665659053045
1477,18.921411978221418,50.39866954155108
1478,18.921426848618015,50.389673410057725
1479,18.92144171145711,50.3806772645721
1480,18.921456566743718,50.371681105093366
1481,18.921471414482845,50.36268493162065
1482,18.9214862546795,50.3536887441531
1483,18.92150108733868,50.34469254268983
1484,18.921515912465384,50.33569632723
1485,18.921530730064603,50.32670009777277
1486,18.921545540141324,50.31770385431729
1487,18.921560342700527,50.30870759686265
1488,18.921575137747197,50.299711325408076
1489,18.921589925286302,50.29071503995266
1490,18.92160470532281,50.28171874049556
1491,18.921619477861686,50.27272242703597
1492,18.921634242907892,50.263726099573006
1493,18.921649000466385,50.25472975810584
1494,18.92166375054211,50.24573340263361
1495,18.92167849314002,50.2367370331555
1496,18.92169322826505,50.22774064967064
1497,18.921707955922145,50.218744252178226
1498,18.92172267611623,50.209747840677394
1499,18.921737388852236,50.2007514151673
1500,18.921752094135094,50.19175497564715
1501,18.92176679196971,50.18275852211606
1502,18.921781482361013,50.17376205457323
1503,18.9217961653139,50.16476557301784
1504,18.921810840833288,50.155769077449015
1505,18.921825508924073,50.14677256786596
1506,18.921840169591153,50.13777604426785
1507,18.921854822839418,50.12877950665384
1508,18.921869468673762,50.119782955023126
1509,18.921884107099068,50.11078638937487
1510,18.921898738120206,50.101789809708265
1511,18.921913361742064,50.09279321602248
1512,18.921927977969503,50.08379660831671
1513,18.921942586807393,50.074799986590115
1514,18.921957188260595,50.06580335084189
1515,18.92197178233397,50.056806701071224
1516,18.933481015090127,50.484139711134354
1517,18.93349364002016,50.475143710103666
1518,18.933506258524385,50.46614769508991
1519,18.933518870607074,50.457151666092194
1520,18.933531476272492,50.44815562310964
1521,18.93354407552491,50.439159566141385
1522,18.933556668368592,50.43016349518654
