id,lon,lat
2259,21.18311561463549,52.15169006130372
2260,21.182895753385445,52.14719661369468
2261,21.194640175680696,52.257167146161116
2262,21.19441831395411,52.25267381388585
2263,21.19419651052421,52.24818047750451
2264,21.193974765370633,52.24368713701718
2265,21.193753078473023,52.239193792424
2266,21.19353144981103,52.23470044372502
2267,21.193309879364318,52.230207090920345
2268,21.193088367112562,52.2257137340101
2269,21.19286691303545,52.22122037299437
2270,21.192645517112663,52.21672700787324
2271,21.19242417932392,52.21223363864683
2272,21.19220289964892,52.207740265315216
2273,21.191981678067386,52.20324688787851
2274,21.191760514559054,52.19875350633679
2275,21.19153940910367,52.19426012069018
2276,21.19131836168097,52.18976673093878
2277,21.19109737227073,52.18527333708266
2278,21.190876440852715,52.180779939121926
2279,21.1906555674067,52.17628653705668
2280,21.19043475191248,52.171793130887025
2281,21.190213994349854,52.167299720613066
2282,21.189993294698628,52.16280630623487
2283,21.189772652938625,52.15831288775257
2284,21.189552069049668,52.15381946516622
2285,21.1893315430116,52.14932603847596
2286,21.20109257977629,52.259295707445474
2287,21.200870049028584,52.25480239623595
2288,21.200647576755507,52.25030908091649
2289,21.200425162936632,52.24581576148718
2290,21.200202807551538,52.24132243794813
2291,21.199980510579817,52.23682911029942
2292,21.19975827200107,52.232335778541156
2293,21.199536091794908,52.227842442673435
2294,21.19931396994095,52.22334910269637
2295,21.199091906418822,52.21885575861005
2296,21.19886990120817,52.21436241041458
2297,21.198647954288642,52.20986905811006
2298,21.198426065639893,52.20537570169657
2299,21.198204235241594,52.20088234117422
2300,21.197982463073423,52.196388976543126
2301,21.19776074911507,52.19189560780336
2302,21.197539093346233,52.18740223495504
2303,21.197317495746614,52.182908857998264
2304,21.19709595629594,52.17841547693311
2305,21.196874474973924,52.17392209175969
2306,21.196653051760318,52.16942870247812
2307,21.196431686634853,52.164935309088484
2308,21.1962103795773,52.16044191159088
2309,21.19598913056741,52.15594850998541
2310,21.195767939584968,52.15145510427216
2311,21.20732239463933,52.25693061817853
2312,21.207099253365566,52.25243732397948
2313,21.206876170723937,52.247944025666705
2314,21.20665314669396,52.2434507232403
2315,21.206430181255165,52.23895741670038
2316,21.206207274387086,52.234464106047
2317,21.20598442606927,52.22997079128031
2318,21.205761636281277,52.22547747240038
2319,21.205538905002676,52.22098414940731
2320,21.205316232213036,52.21649082230122
2321,21.205093617891947,52.2119974910822
2322,21.204871062019006,52.20750415575036
2323,21.204648564573816,52.203010816305785
2324,21.204426125535996,52.19851747274859
2325,21.204203744885167,52.19402412507885
2326,21.20398142260097,52.189530773296696
2327,21.203759158663043,52.18503741740222
2328,21.203536953051042,52.180544057395515
2329,21.203314805744636,52.17605069327668
2330,21.203092716723493,52.17155732504582
2331,21.202870685967294,52.16706395270303
2332,21.20264871345574,52.16257057624842
2333,21.20242679916853,52.158077195682104
2334,21.202204943085377,52.15358381100414
2335,21.201983145186002,52.14909042221465
2336,21.213775350765893,52.25905847963406
2337,21.21355154033394,52.25456520661401
2338,21.21332778871211,52.250071929476306
2339,21.213104095879856,52.245578648221084
2340,21.21288046181664,52.24108536284844
2341,21.212656886501946,52.236592073358466
2342,21.212433369915246,52.232098779751276
2343,21.212209912036037,52.22760548202696
2344,21.21198651284383,52.22311218018563
2345,21.21176317231813,52.218618874227374
2346,21.211539890438466,52.214125564152326
2347,21.211316667184363,52.209632249960556
2348,21.21109350253537,52.205138931652165
2349,21.210870396471037,52.200645609227266
2350,21.21064734897093,52.196152282685965
2351,21.210424360014617,52.19165895202837
2352,21.21020142958168,52.18716561725456
2353,21.209978557651713,52.182672278364656
2354,21.209755744204312,52.178178935358744
2355,21.209532989219095,52.17368558823693
2356,21.209310292675678,52.169192236999315
2357,21.20908765455369,52.164698881646025
2358,21.208865074832776,52.16020552217713
2359,21.20864255349258,52.15571215859274
2360,21.208420090512767,52.15121879089297
2361,21.220228917387736,52.26118598052305
2362,21.220004437640107,52.25669272874054
2363,21.219780016880637,52.25219947283649
2364,21.219555655088723,52.24770621281099
2365,21.219331352243763,52.24321294866417
2366,21.219107108325172,52.23871968039613
2367,21.218882923312364,52.23422640800695
2368,21.218658797184773,52.229733131496744
2369,21.218434729921846,52.225239850865634
2370,21.21821072150302,52.2207465661137
2371,21.217986771907768,52.21625327724105
2372,21.21776288111555,52.21175998424781
2373,21.217539049105852,52.207266687134045
2374,21.217315275858155,52.202773385899874
2375,21.21709156135197,52.198280080545416
2376,21.216867905566797,52.193786771070755
2377,21.216644308482163,52.18929345747601
2378,21.216420770077587,52.184800139761286
2379,21.216197290332616,52.18030681792665
2380,21.21597386922679,52.17581349197225
2381,21.21575050673967,52.17132016189815
2382,21.215527202850826,52.16682682770448
2383,21.215303957539838,52.16233348939134
2384,21.215080770786283,52.15784014695883
2385,21.214857642569765,52.15334680040705
2386,21.226457945263473,52.25881989027962
2387,21.22623285520894,52.25432665566778
2388,21.226007824299987,52.24983341693058
2389,21.225782852515966,52.24534017406813
2390,21.22555793983621,52.24084692708054
2391,21.225333086240084,52.23635367596792
2392,21.225108291706952,52.23186042073035
2393,21.22488355621619,52.22736716136794
2394,21.224658879747192,52.22287389788081
2395,21.22443426227935,52.218380630269046
2396,21.22420970379207,52.21388735853279
2397,21.22398520426477,52.209394082672105
2398,21.223760763676875,52.204900802687106
2399,21.223536382007822,52.20040751857792
2400,21.22331205923706,52.19591423034462
2401,21.223087795344043,52.19142093798734
2402,21.222863590308233,52.18692764150616
2403,21.22263944410911,52.1824343409012
2404,21.222415356726156,52.17794103617255
2405,21.22219132813887,52.17344772732033
2406,21.22196735832675,52.16895441434463
2407,21.221743447269322,52.16446109724557
2408,21.2215195949461,52.15996777602326
2409,21.22129580133662,52.15547445067778
2410,21.232912063183406,52.260946691151744
2411,21.23268630367639,52.25645347789071
2412,21.23246060349305,52.251960260500375
2413,21.232234962612644,52.24746703898087
2414,21.23200938101447,52.2429738133323
2415,21.23178385867782,52.238480583554754
2416,21.23155839558199,52.23398734964834
2417,21.23133299170631,52.22949411161316
2418,21.23110764703009,52.225000869449346
2419,21.230882361532665,52.22050762315697
2420,21.230657135193386,52.21601437273616
2421,21.230431967991603,52.21152111818703
2422,21.230206859906676,52.207027859509665
2423,21.22998181091798,52.202534596704176
2424,21.229756821004905,52.198041329770675
2425,21.22953189014683,52.19354805870926
2426,21.22930701832317,52.189054783520056
2427,21.229082205513333,52.184561504203145
2428,21.22885745169674,52.18006822075865
2429,21.228632756852825,52.17557493318667
2430,21.22840812096103,52.1710816414873
2431,21.228183544000807,52.166588345660664
2432,21.227959025951616,52.16209504570687
2433,21.22773456679293,52.157601741626
2434,21.239366791379197,52.26307313127743
2435,21.23914036226229,52.2585799394258
2436,21.238913992647195,52.25408674344094
2437,21.238687682513117,52.24959354332296
2438,21.238461431839276,52.24510033907196
2439,21.238235240604908,52.240607130688055
2440,21.23800910878925,52.23611391817134
2441,21.237783036371553,52.23162070152193
2442,21.237557023331078,52.22712748073994
2443,21.237331069647094,52.22263425582546
2444,21.23710517529889,52.21814102677862
2445,21.236879340265748,52.213647793599506
2446,21.236653564526968,52.20915455628824
2447,21.23642784806186,52.20466131484493
2448,21.236202190849752,52.20016806926966
2449,21.23597659286997,52.19567481956256
2450,21.235751054101847,52.19118156572373
2451,21.23552557452474,52.18668830775329
2452,21.235300154118008,52.18219504565134
2453,21.235074792861013,52.17770177941797
2454,21.234849490733144,52.17320850905331
2455,21.234624247713786,52.16871523455746
2456,21.234399063782337,52.16422195593053
2457,21.234173938918204,52.15972867317261
2458,21.245595030945875,52.2607060401936
2459,21.245367991741684,52.25621286567282
2460,21.245141012196633,52.25171968701497
2461,21.244914092289893,52.24722650422012
2462,21.244460431308,52.238240126219985
2463,21.244233690191212,52.23374693101488
2464,21.244007008629463,52.229253731673246
2465,21.243780386601948,52.22476052819518
2466,21.2435538240879,52.2202673205808
2467,21.243327321066534,52.215774108830225
2468,21.243100877517094,52.211280892943535
2469,21.242874493418817,52.20678767292086
2470,21.242648168750975,52.202294448762295
2471,21.242421903492822,52.197801220467966
2472,21.242195697623643,52.19330798803796
2473,21.241969551122722,52.18881475147241
2474,21.241743463969353,52.184321510771404
2475,21.241517436142846,52.17982826593507
2476,21.241291467622517,52.175335016963494
2477,21.24106555838769,52.17084176385681
2478,21.2408397084177,52.166348506615094
2479,21.240613917691896,52.161855245238485
2480,21.240388186189634,52.157361979727085
2481,21.25205030970632,52.26283178011464
2482,21.2518226007557,52.25833862711656
2483,21.251594951642403,52.25384546997742
2484,21.25136736234553,52.24935230869735
2485,21.25113983284418,52.244859143276464
2486,21.250912363117475,52.24036597371485
2487,21.250684953144532,52.235872800012636
2488,21.25045760290449,52.23137962216991
2489,21.25023031237649,52.2268864401868
2490,21.25000308153969,52.22239325406343
2491,21.249775910373245,52.21790006379987
2492,21.249548798856335,52.213406869396266
2493,21.24932174696815,52.208913670852716
2494,21.249094754687874,52.20442046816933
2495,21.24886782199472,52.199927261346225
2496,21.24864094886789,52.1954340503835
2497,21.24841413528662,52.19094083528128
2498,21.248187381230135,52.18644761603966
2499,21.247960686677683,52.18195439265875
2500,21.247734051608514,52.17746116513868
2501,21.247507476001893,52.17296793347953
2502,21.247280959837095,52.16847469768144
2503,21.247054503093402,52.16398145774451
2504,21.246828105750108,52.159488213668844
2505,21.24660176778651,52.15499496545454
2506,21.246375489181926,52.15050171310173
2507,21.25782124198533,52.251477752424236
2508,21.25759304311474,52.246984608572745
2509,21.257136825210683,52.237998308435806
2510,21.256225108165086,52.22002565842914
2511,21.255997328523925,52.21553248556714
2512,21.255769608689086,52.21103930856123
2513,21.2548593269957,52.19306655910069
2514,21.254631905879627,52.188573361376896
2515,21.25440454444481,52.18408015950986
2516,21.25417724267044,52.179586953499694
2517,21.253950000535713,52.175093743346515
2518,21.253722818019842,52.17060052905042
2519,21.253495695102053,52.16610731061153
2520,21.253268631761568,52.16161408802998
2521,21.25304162797763,52.15712086130583
2522,21.25281468372949,52.15262763043923
2523,21.252587798996412,52.148134395430276
2524,21.262218078560785,52.21316458596711
2525,21.261989750585606,52.20867142640957
2526,21.261077037897042,52.19069874670392
2527,21.26084900942345,52.186205566409214
2528,21.260621040787516,52.18171238196739
2529,21.26039313196838,52.17721919337858
2530,21.260165282945195,52.1727260006429
2531,21.259937493697105,52.16823280376046
2532,21.25970976420329,52.16373960273139
2533,21.25948209444292,52.15924639755578
2534,21.259254484395186,52.15475318823374
2535,21.259026934039284,52.15025997476539
2536,21.258799443354416,52.145766757150845
2537,21.267294081592766,52.188330613277614
2538,21.26706544593893,52.18383745046259
2539,21.266836870279093,52.17934428349659
2540,21.266608354592343,52.17485111237976
2541,21.26637989885777,52.17035793711218
2542,21.266151503054488,52.16586475769399
2543,21.265466675023543,52.152385194536826
2544,21.272822910563193,52.17248271058756
2545,21.272593848294317,52.16798955283867
